 720222.274     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 720417.513     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 720612.752     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 720807.991     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 721003.23     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 721198.469     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 721393.708     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 721588.947     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 721784.186     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 721979.425     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 722174.664     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 722369.903     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 722565.142     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 722760.381     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 722955.62     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 723150.859     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 723346.098     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 723541.337     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 723736.576     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 723931.815     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 724127.054     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 724322.293     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 724517.532     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 724712.771     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 724908.01     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 725103.249     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 725298.488     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 725493.727     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 725688.966     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 725884.205     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 726079.444     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 726274.683     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 726469.922     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 726665.161     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 726860.4     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 727055.639     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 727250.878     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 727446.117     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 727641.356     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 727836.595     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 728031.834     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 728227.073     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 728422.312     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 728617.551     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 728812.79     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 729008.029     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 729203.268     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 729398.507     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 729593.746     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 729788.985     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 729984.224     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 730179.463     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 730374.702     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 730569.941     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 730765.18     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 730960.419     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 731155.658     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 731350.897     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 731546.136     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 731741.375     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 731936.614     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 732131.853     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 732327.092     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 732522.331     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 732717.57     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 732912.809     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 733108.048     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 733303.287     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 733498.526     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 733693.765     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 733889.004     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 734084.243     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 734279.482     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 734474.721     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 734669.96     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 734865.199     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 735060.438     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 735255.677     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 735450.916     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 735646.155     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 735841.394     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 736036.633     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 736231.872     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 736427.111     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 736622.35     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 736817.589     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 737012.828     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 737208.067     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 737403.306     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 737598.545     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 737793.784     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 737989.023     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 738184.262     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 738379.501     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 738574.74     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 738769.979     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 738965.218     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 739160.457     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 739355.696     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 739550.935     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 739746.174     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 739941.413     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 740136.652     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 740331.891     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 740527.13     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 740722.369     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 740917.608     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 741112.847     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 741308.086     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 741503.325     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 741698.564     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 741893.803     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 742089.042     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 742284.281     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 742479.52     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 742674.759     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 742869.998     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 743065.237     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 743260.476     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 743455.715     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 743650.954     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 743846.193     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 744041.432     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 744236.671     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 744431.91     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 744627.149     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 744822.388     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 745017.627     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 745212.866     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 745408.105     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 745603.344     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 745798.583     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 745993.822     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 746189.061     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 746384.3     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 746579.539     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 746774.778     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 746970.017     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 747165.256     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 747360.495     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 747555.734     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 747750.973     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 747946.212     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 748141.451     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 748336.69     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 748531.929     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 748727.168     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 748922.407     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 749117.646     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 749312.885     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 749508.124     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 749703.363     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 749898.602     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 750093.841     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 750289.08     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 750484.319     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 750679.558     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 750874.797     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 751070.036     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 751265.275     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 751460.514     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 751655.753     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 751850.992     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 752046.231     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 752241.47     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 752436.709     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 752631.948     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 752827.187     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 753022.426     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 753217.665     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 753412.904     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 753608.143     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 753803.382     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 753998.621     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 754193.86     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 754389.099     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 754584.338     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 754779.577     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 754974.816     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 755170.055     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 755365.294     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 755560.533     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 755755.772     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 755951.011     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 756146.25     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 756341.489     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 756536.728     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 756731.967     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 756927.206     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 757122.445     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 757317.684     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 757512.923     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 757708.162     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 757903.401     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 758098.64     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 758293.879     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 758489.118     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 758684.357     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 758879.596     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 759074.835     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 759270.074     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 759465.313     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 759660.552     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 759855.791     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 760051.03     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 760246.269     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 760441.508     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 760636.747     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 760831.986     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 761027.225     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 761222.464     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 761417.703     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 761612.942     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 761808.181     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 762003.42     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 762198.659     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 762393.898     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 762589.137     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 762784.376     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 762979.615     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 763174.854     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 763370.093     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 763565.332     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 763760.571     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 763955.81     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 764151.049     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 764346.288     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 764541.527     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 764736.766     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 764932.005     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 765127.244     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 765322.483     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 765517.722     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 765712.961     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 765908.2     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 766103.439     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 766298.678     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 766493.917     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 766689.156     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 766884.395     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 767079.634     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 767274.873     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 767470.112     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 767665.351     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 767860.59     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 768055.829     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 768251.068     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 768446.307     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 768641.546     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 768836.785     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 769032.024     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 769227.263     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 769422.502     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 769617.741     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 769812.98     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 770008.219     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 770203.458     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 770398.697     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 770593.936     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 770789.175     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 770984.414     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 771179.653     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 771374.892     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 771570.131     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 771765.37     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 771960.609     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 772155.848     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 772351.087     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 772546.326     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 772741.565     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 772936.804     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 773132.043     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 773327.282     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 773522.521     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 773717.76     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 773912.999     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 774108.238     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 774303.477     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 774498.716     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 774693.955     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 774889.194     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 775084.433     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 775279.672     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 775474.911     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 775670.15     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 775865.389     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 776060.628     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 776255.867     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 776451.106     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 776646.345     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 776841.584     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 777036.823     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 777232.062     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 777427.301     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 777622.54     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 777817.779     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 778013.018     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 778208.257     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 778403.496     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 778598.735     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 778793.974     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 778989.213     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 779184.452     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 779379.691     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 779574.93     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 779770.169     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 779965.408     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 780160.647     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 780355.886     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 780551.125     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 780746.364     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 780941.603     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 781136.842     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 781332.081     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 781527.32     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 781722.559     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 781917.798     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 782113.037     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 782308.276     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 782503.515     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 782698.754     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 782893.993     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 783089.232     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 783284.471     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 783479.71     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 783674.949     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 783870.188     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 784065.427     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 784260.666     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 784455.905     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 784651.144     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 784846.383     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 785041.622     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 785236.861     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 785432.1     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 785627.339     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 785822.578     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 786017.817     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 786213.056     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 786408.295     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 786603.534     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 786798.773     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 786994.012     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 787189.251     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 787384.49     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 787579.729     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 787774.968     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 787970.207     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 788165.446     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 788360.685     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 788555.924     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 788751.163     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 788946.402     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 789141.641     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 789336.88     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 789532.119     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 789727.358     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 789922.597     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 790117.836     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 790313.075     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 790508.314     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 790703.553     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 790898.792     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 791094.031     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 791289.27     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 791484.509     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 791679.748     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 791874.987     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 792070.226     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 792265.465     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 792460.704     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 792655.943     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 792851.182     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 793046.421     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 793241.66     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 793436.899     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 793632.138     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 793827.377     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 794022.616     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 794217.855     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 794413.094     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 794608.333     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 794803.572     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 794998.811     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 795194.05     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 795389.289     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 795584.528     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 795779.767     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
